site,fix_type,latitude,longitude,hacc,vacc,msl,sat_num,temp,volt,ts
UPMHN:2,15.490603548,120.564822375,0.0141,0.0137,62.3004,32,33.50,4.60*241101174213
UPMHN:2,15.490603545,120.564822376,0.0141,0.0136,62.2917,32,33.50,4.60*241101174214
UPMHN:2,15.490603579,120.564822329,0.0141,0.0150,62.2936,32,33.50,4.62*241101174216
UPMHN:2,15.490603573,120.564822353,0.0141,0.0150,62.2938,32,33.50,4.61*241101174218
UPMHN:2,15.490603616,120.564822337,0.0141,0.0160,62.2968,32,33.50,4.61*241101174220
UPMHN:2,15.490603582,120.564822355,0.0141,0.0153,62.2961,32,33.50,4.64*241101174222
UPMHN:2,15.490603592,120.564822344,0.0141,0.0162,62.2968,32,33.50,4.60*241101174224
UPMHN:2,15.490603649,120.564822360,0.0141,0.0159,62.3026,32,33.50,4.61*241101174226
UPMHN:2,15.490603528,120.564822367,0.0141,0.0146,62.2983,32,33.50,4.62*241101174228
UPMHN:2,15.490603593,120.564822369,0.0141,0.0142,62.2983,32,33.50,4.61*241101174229
UPMHN:2,15.490603555,120.564822408,0.0141,0.0152,62.3091,32,33.50,4.60*241101174231
UPMHN:2,15.490603588,120.564822382,0.0141,0.0139,62.3023,32,33.50,4.60*241101174232
UPMHN:2,15.490603566,120.564822384,0.0141,0.0153,62.2991,32,33.50,4.60*241101174234
UPMHN:2,15.490603556,120.564822350,0.0141,0.0163,62.3080,32,33.50,4.62*241101174235
UPMHN:2,15.490603556,120.564822359,0.0141,0.0158,62.3002,32,33.50,4.61*241101174237
UPMHN:2,15.490603534,120.564822420,0.0141,0.0148,62.3135,32,33.50,4.62*241101174238
UPMHN:2,15.490603543,120.564822435,0.0141,0.0158,62.3158,32,33.75,4.61*241101174240
UPMHN:2,15.490603517,120.564822422,0.0141,0.0147,62.3180,32,33.50,4.60*241101174241
UPMHN:2,15.490603522,120.564822410,0.0141,0.0151,62.3068,32,33.50,4.62*241101174243
UPMHN:2,15.490603520,120.564822404,0.0141,0.0152,62.3093,32,33.75,4.63*241101174244
UPMHN:2,15.490603559,120.564822377,0.0141,0.0154,62.3114,32,33.75,4.62*241101174246
UPMHN:2,15.490603529,120.564822391,0.0141,0.0149,62.3095,32,33.50,4.60*241101174247
UPMHN:2,15.490603556,120.564822383,0.0141,0.0139,62.3117,32,33.75,4.61*241101174249
UPMHN:2,15.490603573,120.564822386,0.0141,0.0151,62.3103,32,33.75,4.62*241101174250
UPMHN:2,15.490603554,120.564822360,0.0141,0.0152,62.3106,32,33.75,4.60*241101174252
UPMHN:2,15.490603586,120.564822335,0.0141,0.0156,62.3003,32,33.75,4.62*241101174253
UPMHN:2,15.490603601,120.564822363,0.0141,0.0146,62.3052,32,33.75,4.61*241101174255
UPMHN:2,15.490603591,120.564822342,0.0141,0.0153,62.3059,32,33.75,4.62*241101174256
UPMHN:2,15.490603570,120.564822327,0.0141,0.0166,62.3079,32,33.75,4.64*241101174258
UPMHN:2,15.490603575,120.564822328,0.0141,0.0155,62.2995,32,33.75,4.62*241101174259
UPMHN:2,15.490603622,120.564822326,0.0141,0.0149,62.3004,32,33.75,4.62*241101174301
UPMHN:2,15.490603568,120.564822317,0.0141,0.0167,62.3031,32,33.75,4.62*241101174302
UPMHN:2,15.490603596,120.564822296,0.0141,0.0149,62.2988,32,33.75,4.63*241101174304
UPMHN:2,15.490603578,120.564822324,0.0141,0.0163,62.3036,32,33.75,4.62*241101174305
UPMHN:2,15.490603605,120.564822305,0.0141,0.0164,62.2995,32,33.75,4.63*241101174307
UPMHN:2,15.490603563,120.564822315,0.0141,0.0161,62.2986,32,33.75,4.62*241101174308
UPMHN:2,15.490603606,120.564822312,0.0141,0.0156,62.2963,32,33.75,4.62*241101174310
UPMHN:2,15.490603579,120.564822321,0.0141,0.0150,62.3002,32,33.75,4.61*241101174311
UPMHN:2,15.490603593,120.564822305,0.0141,0.0156,62.2994,32,33.75,4.60*241101174313
UPMHN:2,15.490603583,120.564822316,0.0141,0.0158,62.2931,32,33.75,4.60*241101174314
UPMHN:2,15.490603594,120.564822309,0.0141,0.0164,62.2941,32,33.75,4.60*241101174316
UPMHN:2,15.490603635,120.564822274,0.0141,0.0169,62.2881,32,33.75,4.62*241101174318
UPMHN:2,15.490603645,120.564822239,0.0141,0.0195,62.2856,32,33.75,4.61*241101174320
UPMHN:2,15.490603570,120.564822373,0.0141,0.0144,62.3048,32,33.75,4.60*241101174322
UPMHN:2,15.490603573,120.564822359,0.0141,0.0136,62.3046,32,34.00,4.60*241101174323
UPMHN:2,15.490603608,120.564822302,0.0141,0.0169,62.2745,32,33.75,4.62*241101174325
UPMHN:2,15.490603607,120.564822331,0.0141,0.0156,62.2951,32,33.75,4.62*241101174326
UPMHN:2,15.490603607,120.564822303,0.0141,0.0154,62.2904,32,34.00,4.60*241101174328
UPMHN:2,15.490603618,120.564822296,0.0141,0.0161,62.2847,32,33.75,4.62*241101174329
UPMHN:2,15.490603604,120.564822281,0.0141,0.0171,62.2863,32,34.00,4.62*241101174331
UPMHN:2,15.490603627,120.564822281,0.0141,0.0158,62.2773,32,33.75,4.62*241101174332
UPMHN:2,15.490603604,120.564822272,0.0141,0.0162,62.2818,32,34.00,4.62*241101174334
UPMHN:2,15.490603604,120.564822285,0.0141,0.0173,62.2793,32,34.00,4.60*241101174335
UPMHN:2,15.490603648,120.564822291,0.0141,0.0171,62.2834,32,34.00,4.60*241101174337
UPMHN:2,15.490603625,120.564822294,0.0141,0.0163,62.2826,32,34.00,4.63*241101174338
UPMHN:2,15.490603633,120.564822276,0.0141,0.0162,62.2729,32,34.00,4.62*241101174340
UPMHN:2,15.490603639,120.564822289,0.0141,0.0153,62.2793,32,34.00,4.62*241101174341
UPMHN:2,15.490603632,120.564822324,0.0141,0.0150,62.2779,32,34.00,4.60*241101174343
UPMHN:2,15.490603635,120.564822279,0.0141,0.0152,62.2768,32,34.00,4.62*241101174344
UPMHN:2,15.490603630,120.564822246,0.0141,0.0161,62.2723,32,34.00,4.62*241101174346
UPMHN:2,15.490603642,120.564822279,0.0141,0.0158,62.2763,32,34.00,4.62*241101174347
UPMHN:2,15.490603656,120.564822289,0.0141,0.0151,62.2817,32,34.00,4.60*241101174349
UPMHN:2,15.490603629,120.564822270,0.0141,0.0163,62.2833,32,34.00,4.62*241101174350
UPMHN:2,15.490603651,120.564822281,0.0141,0.0142,62.2740,32,34.00,4.64*241101174352
UPMHN:2,15.490603641,120.564822306,0.0141,0.0141,62.2740,32,34.00,4.61*241101174353
UPMHN:2,15.490603645,120.564822321,0.0141,0.0143,62.2792,32,34.00,4.62*241101174355
UPMHN:2,15.490603644,120.564822283,0.0141,0.0145,62.2759,32,34.00,4.61*241101174356
UPMHN:2,15.490603653,120.564822287,0.0141,0.0149,62.2806,32,34.00,4.62*241101174358
UPMHN:2,15.490603637,120.564822292,0.0141,0.0151,62.2887,32,34.00,4.61*241101174359
UPMHN:2,15.490603637,120.564822308,0.0141,0.0149,62.2900,32,34.00,4.64*241101174401
UPMHN:2,15.490603649,120.564822293,0.0141,0.0147,62.2797,32,34.25,4.61*241101174402
UPMHN:2,15.490603665,120.564822310,0.0141,0.0146,62.2872,32,34.00,4.64*241101174404
UPMHN:2,15.490603641,120.564822320,0.0141,0.0155,62.2809,32,34.00,4.64*241101174405
UPMHN:2,15.490603659,120.564822324,0.0141,0.0152,62.2915,32,34.00,4.61*241101174407
UPMHN:2,15.490603662,120.564822350,0.0141,0.0147,62.2909,32,34.00,4.64*241101174408
UPMHN:2,15.490603640,120.564822323,0.0141,0.0160,62.2996,32,34.00,4.60*241101174410
UPMHN:2,15.490603615,120.564822317,0.0141,0.0170,62.2967,32,34.00,4.62*241101174411
UPMHN:2,15.490603635,120.564822289,0.0141,0.0175,62.2934,32,34.00,4.60*241101174413
UPMHN:2,15.490603630,120.564822343,0.0141,0.0160,62.3015,32,34.00,4.62*241101174414
UPMHN:2,15.490603657,120.564822331,0.0141,0.0176,62.3016,32,34.00,4.61*241101174416
UPMHN:2,15.490603623,120.564822310,0.0141,0.0173,62.2981,32,34.00,4.64*241101174417
UPMHN:2,15.490603634,120.564822342,0.0141,0.0169,62.3020,32,34.25,4.60*241101174419
UPMHN:2,15.490603627,120.564822329,0.0141,0.0170,62.3055,32,34.00,4.60*241101174420
UPMHN:2,15.490603614,120.564822308,0.0141,0.0171,62.3095,32,34.00,4.62*241101174422
UPMHN:2,15.490603619,120.564822327,0.0141,0.0163,62.3109,32,34.00,4.64*241101174423
UPMHN:2,15.490603612,120.564822338,0.0141,0.0167,62.3001,32,34.25,4.61*241101174425
UPMHN:2,15.490603591,120.564822324,0.0141,0.0169,62.3096,32,34.25,4.61*241101174426
UPMHN:2,15.490603614,120.564822318,0.0141,0.0171,62.3080,32,34.00,4.62*241101174428
UPMHN:2,15.490603590,120.564822326,0.0141,0.0163,62.3104,32,34.25,4.62*241101174429
UPMHN:2,15.490603583,120.564822326,0.0141,0.0153,62.3117,32,34.25,4.60*241101174431
UPMHN:2,15.490603601,120.564822303,0.0141,0.0151,62.3037,32,34.25,4.62*241101174432
UPMHN:2,15.490603614,120.564822303,0.0141,0.0162,62.3089,32,34.25,4.64*241101174434
UPMHN:2,15.490603602,120.564822316,0.0141,0.0169,62.3063,32,34.00,4.62*241101174435
UPMHN:2,15.490603621,120.564822317,0.0141,0.0159,62.3084,32,34.25,4.60*241101174437
UPMHN:2,15.490603622,120.564822329,0.0141,0.0161,62.3062,32,34.25,4.62*241101174438
UPMHN:2,15.490603573,120.564822346,0.0141,0.0151,62.3168,32,34.25,4.60*241101174440
UPMHN:2,15.490603595,120.564822318,0.0141,0.0155,62.3106,32,34.25,4.60*241101174441
UPMHN:2,15.490603620,120.564822329,0.0141,0.0153,62.3088,32,34.25,4.64*241101174443
UPMHN:2,15.490603595,120.564822312,0.0141,0.0150,62.3113,32,34.25,4.60*241101174444
UPMHN:2,15.490603613,120.564822300,0.0141,0.0159,62.3099,32,34.25,4.61*241101174446
UPMHN:2,15.490603605,120.564822306,0.0141,0.0154,62.3052,32,34.25,4.61*241101174447
UPMHN:2,15.490603631,120.564822322,0.0141,0.0150,62.3120,32,34.25,4.62*241101174449
UPMHN:2,15.490603630,120.564822285,0.0141,0.0140,62.3096,32,34.25,4.60*241101174450
UPMHN:2,15.490603604,120.564822303,0.0141,0.0143,62.3102,32,34.25,4.62*241101174452
UPMHN:2,15.490603626,120.564822295,0.0141,0.0139,62.3068,32,34.25,4.61*241101174453
UPMHN:2,15.490603634,120.564822264,0.0141,0.0144,62.3033,32,34.25,4.62*241101174455
UPMHN:2,15.490603634,120.564822279,0.0141,0.0140,62.3079,32,34.25,4.60*241101174456
UPMHN:2,15.490603640,120.564822290,0.0141,0.0143,62.3075,32,34.25,4.62*241101174458
UPMHN:2,15.490603628,120.564822284,0.0141,0.0145,62.3085,32,34.25,4.64*241101174459
UPMHN:2,15.490603654,120.564822275,0.0141,0.0138,62.3027,32,34.25,4.62*241101174501
UPMHN:2,15.490603637,120.564822297,0.0141,0.0136,62.3087,32,34.25,4.60*241101174502
UPMHN:2,15.490603666,120.564822258,0.0141,0.0138,62.3102,32,34.25,4.60*241101174504
UPMHN:2,15.490603637,120.564822276,0.0141,0.0151,62.3058,32,34.25,4.64*241101174505
UPMHN:2,15.490603681,120.564822307,0.0141,0.0144,62.3099,32,34.25,4.62*241101174507
UPMHN:2,15.490603653,120.564822298,0.0141,0.0146,62.3067,32,34.25,4.60*241101174508
UPMHN:2,15.490603661,120.564822304,0.0141,0.0156,62.3085,32,34.25,4.61*241101174510
UPMHN:2,15.490603632,120.564822331,0.0141,0.0157,62.3164,32,34.50,4.60*241101174511
UPMHN:2,15.490603646,120.564822305,0.0141,0.0147,62.3118,32,34.25,4.64*241101174513
UPMHN:2,15.490603649,120.564822265,0.0141,0.0161,62.2982,32,34.25,4.62*241101174514
UPMHN:2,15.490603668,120.564822277,0.0141,0.0163,62.3020,32,34.25,4.62*241101174516
UPMHN:2,15.490603661,120.564822290,0.0141,0.0160,62.3074,32,34.50,4.62*241101174517
UPMHN:2,15.490603686,120.564822303,0.0141,0.0157,62.2966,32,34.25,4.62*241101174519
UPMHN:2,15.490603671,120.564822312,0.0141,0.0159,62.3033,32,34.25,4.61*241101174520
UPMHN:2,15.490603654,120.564822352,0.0141,0.0153,62.3154,32,34.50,4.63*241101174522
UPMHN:2,15.490603644,120.564822384,0.0141,0.0163,62.3186,32,34.50,4.62*241101174523
UPMHN:2,15.490603644,120.564822370,0.0141,0.0172,62.3216,32,34.25,4.62*241101174525
UPMHN:2,15.490603647,120.564822314,0.0141,0.0168,62.3084,32,34.50,4.63*241101174526
UPMHN:2,15.490603659,120.564822306,0.0141,0.0160,62.3081,32,34.25,4.62*241101174528
UPMHN:2,15.490603648,120.564822346,0.0141,0.0167,62.3095,32,34.25,4.62*241101174529
UPMHN:2,15.490603678,120.564822323,0.0141,0.0158,62.3075,32,34.25,4.61*241101174531
UPMHN:2,15.490603641,120.564822331,0.0141,0.0178,62.2990,32,34.50,4.64*241101174532
UPMHN:2,15.490603672,120.564822356,0.0141,0.0175,62.3088,32,34.50,4.60*241101174534
UPMHN:2,15.490603675,120.564822365,0.0141,0.0177,62.3069,32,34.25,4.61*241101174536
UPMHN:2,15.490603715,120.564822378,0.0141,0.0198,62.3116,32,34.50,4.62*241101174538
UPMHN:2,15.490603693,120.564822338,0.0141,0.0159,62.3040,32,34.25,4.62*241101174540
UPMHN:2,15.490603651,120.564822333,0.0141,0.0169,62.3056,32,34.50,4.62*241101174541
UPMHN:2,15.490603669,120.564822344,0.0141,0.0161,62.2969,32,34.25,4.61*241101174543
UPMHN:2,15.490603670,120.564822358,0.0141,0.0151,62.3087,32,34.50,4.61*241101174545
UPMHN:2,15.490603679,120.564822388,0.0141,0.0170,62.3138,32,34.50,4.62*241101174547
UPMHN:2,15.490603637,120.564822362,0.0141,0.0148,62.3075,32,34.50,4.61*241101174549
UPMHN:2,15.490603615,120.564822383,0.0141,0.0135,62.3071,32,34.50,4.62*241101174550
UPMHN:2,15.490603656,120.564822348,0.0141,0.0148,62.3033,32,34.25,4.61*241101174552
UPMHN:2,15.490603642,120.564822359,0.0141,0.0139,62.3018,32,34.50,4.62*241101174554
UPMHN:2,15.490603684,120.564822370,0.0141,0.0150,62.2989,32,34.50,4.62*241101174556
UPMHN:2,15.490603675,120.564822313,0.0141,0.0145,62.2997,32,34.50,4.65*241101174558
UPMHN:2,15.490603628,120.564822389,0.0141,0.0141,62.3030,32,34.50,4.61*241101174559
UPMHN:2,15.490603656,120.564822353,0.0141,0.0136,62.3123,32,34.50,4.60*241101174601
UPMHN:2,15.490603652,120.564822359,0.0141,0.0129,62.3055,32,34.50,4.62*241101174602
UPMHN:2,15.490603661,120.564822343,0.0141,0.0136,62.3002,32,34.50,4.62*241101174604
UPMHN:2,15.490603642,120.564822341,0.0141,0.0139,62.3012,32,34.50,4.60*241101174605
UPMHN:2,15.490603650,120.564822308,0.0141,0.0134,62.2979,32,34.50,4.62*241101174607
UPMHN:2,15.490603635,120.564822322,0.0141,0.0149,62.2978,32,34.50,4.62*241101174608
UPMHN:2,15.490603651,120.564822327,0.0141,0.0146,62.3041,32,34.50,4.62*241101174610
UPMHN:2,15.490603652,120.564822289,0.0141,0.0143,62.2963,32,34.50,4.62*241101174612
UPMHN:2,15.490603660,120.564822279,0.0141,0.0160,62.3004,32,34.50,4.60*241101174614
UPMHN:2,15.490603657,120.564822327,0.0141,0.0150,62.3014,32,34.50,4.60*241101174616
UPMHN:2,15.490603648,120.564822303,0.0141,0.0134,62.2945,32,34.50,4.61*241101174617
UPMHN:2,15.490603632,120.564822309,0.0141,0.0132,62.2982,32,34.50,4.62*241101174619
UPMHN:2,15.490603658,120.564822333,0.0141,0.0140,62.3039,32,34.50,4.62*241101174621
UPMHN:2,15.490603667,120.564822345,0.0141,0.0153,62.3021,32,34.50,4.61*241101174623
UPMHN:2,15.490603661,120.564822313,0.0141,0.0138,62.2986,32,34.50,4.62*241101174625
UPMHN:2,15.490603651,120.564822276,0.0141,0.0126,62.2931,32,34.50,4.64*241101174626
UPMHN:2,15.490603631,120.564822306,0.0141,0.0124,62.2987,32,34.50,4.60*241101174628
UPMHN:2,15.490603637,120.564822306,0.0141,0.0142,62.2909,32,34.50,4.62*241101174630
UPMHN:2,15.490603638,120.564822297,0.0141,0.0152,62.2896,32,34.50,4.61*241101174632
UPMHN:2,15.490603656,120.564822308,0.0141,0.0136,62.3027,32,34.50,4.63*241101174634
UPMHN:2,15.490603657,120.564822300,0.0141,0.0124,62.2988,32,34.50,4.64*241101174635
UPMHN:2,15.490603661,120.564822278,0.0141,0.0128,62.2922,32,34.50,4.60*241101174637
UPMHN:2,15.490603665,120.564822324,0.0141,0.0140,62.3060,32,34.50,4.62*241101174639
UPMHN:2,15.490603684,120.564822310,0.0141,0.0157,62.3057,32,34.50,4.61*241101174641
UPMHN:2,15.490603619,120.564822292,0.0141,0.0132,62.2988,32,34.50,4.62*241101174643
UPMHN:2,15.490603642,120.564822339,0.0141,0.0126,62.3079,32,34.50,4.62*241101174644
UPMHN:2,15.490603644,120.564822334,0.0141,0.0136,62.2990,32,34.50,4.60*241101174646
UPMHN:2,15.490603629,120.564822312,0.0141,0.0130,62.2989,32,34.50,4.62*241101174647
UPMHN:2,15.490603634,120.564822292,0.0141,0.0125,62.2948,32,34.75,4.64*241101174649
UPMHN:2,15.490603620,120.564822316,0.0141,0.0134,62.2982,32,34.75,4.60*241101174650
UPMHN:2,15.490603642,120.564822325,0.0141,0.0145,62.3000,32,34.50,4.64*241101174652
UPMHN:2,15.490603622,120.564822314,0.0141,0.0141,62.2989,32,34.75,4.60*241101174653
UPMHN:2,15.490603639,120.564822329,0.0141,0.0136,62.3014,32,34.50,4.62*241101174655
UPMHN:2,15.490603613,120.564822346,0.0141,0.0149,62.3026,32,34.75,4.62*241101174656
UPMHN:2,15.490603611,120.564822332,0.0141,0.0146,62.3002,32,34.75,4.60*241101174658
UPMHN:2,15.490603606,120.564822321,0.0141,0.0141,62.2977,32,34.50,4.63*241101174659
UPMHN:2,15.490603617,120.564822333,0.0141,0.0133,62.3021,32,34.75,4.62*241101174701
UPMHN:2,15.490603600,120.564822350,0.0141,0.0140,62.3020,32,34.50,4.62*241101174702
UPMHN:2,15.490603596,120.564822347,0.0141,0.0138,62.3016,32,34.75,4.60*241101174704
UPMHN:2,15.490603611,120.564822329,0.0141,0.0147,62.2982,32,34.75,4.63*241101174706
UPMHN:2,15.490603633,120.564822320,0.0141,0.0167,62.2965,32,34.50,4.61*241101174708
UPMHN:2,15.490603603,120.564822319,0.0141,0.0143,62.3033,32,34.75,4.60*241101174710
UPMHN:2,15.490603614,120.564822342,0.0141,0.0140,62.3056,32,34.50,4.60*241101174711
UPMHN:2,15.490603626,120.564822342,0.0141,0.0141,62.3015,32,34.75,4.60*241101174713
UPMHN:2,15.490603664,120.564822357,0.0141,0.0156,62.3005,32,34.75,4.60*241101174715
UPMHN:2,15.490603678,120.564822360,0.0141,0.0179,62.3020,32,34.75,4.61*241101174717
UPMHN:2,15.490603628,120.564822315,0.0141,0.0146,62.2941,32,34.75,4.63*241101174719
UPMHN:2,15.490603662,120.564822296,0.0141,0.0165,62.2922,32,34.75,4.60*241101174721
UPMHN:2,15.490603675,120.564822286,0.0141,0.0176,62.2927,32,34.75,4.61*241101174723
UPMHN:2,15.490603645,120.564822298,0.0141,0.0137,62.2989,32,34.75,4.61*241101174725
UPMHN:2,15.490603696,120.564822336,0.0141,0.0154,62.2941,32,34.75,4.61*241101174727
UPMHN:2,15.490603718,120.564822311,0.0141,0.0171,62.2907,32,34.75,4.63*241101174729
UPMHN:2,15.490603675,120.564822340,0.0141,0.0137,62.2923,32,34.75,4.60*241101174731
UPMHN:2,15.490603717,120.564822348,0.0141,0.0148,62.2914,32,34.75,4.60*241101174733
UPMHN:2,15.490603737,120.564822345,0.0141,0.0172,62.2859,32,34.75,4.60*241101174735
UPMHN:2,15.490603664,120.564822336,0.0141,0.0138,62.2962,32,34.75,4.62*241101174737
UPMHN:2,15.490603666,120.564822318,0.0141,0.0134,62.2966,32,34.75,4.64*241101174738
UPMHN:2,15.490603673,120.564822294,0.0141,0.0139,62.2924,32,34.75,4.62*241101174740
UPMHN:2,15.490603670,120.564822292,0.0141,0.0143,62.2966,32,34.75,4.61*241101174742
UPMHN:2,15.490603687,120.564822293,0.0141,0.0154,62.2905,32,34.75,4.61*241101174744
UPMHN:2,15.490603658,120.564822309,0.0141,0.0141,62.2897,32,34.75,4.60*241101174746
UPMHN:2,15.490603668,120.564822306,0.0141,0.0140,62.2965,32,34.75,4.62*241101174747
UPMHN:2,15.490603673,120.564822324,0.0141,0.0171,62.3014,32,34.75,4.61*241101174749
UPMHN:2,15.490603663,120.564822290,0.0141,0.0156,62.2927,32,34.75,4.60*241101174750
UPMHN:2,15.490603702,120.564822238,0.0141,0.0143,62.2868,32,34.75,4.61*241101174752
UPMHN:2,15.490603665,120.564822291,0.0141,0.0141,62.2960,32,34.75,4.62*241101174753
UPMHN:2,15.490603688,120.564822289,0.0141,0.0164,62.3002,32,34.75,4.62*241101174755
UPMHN:2,15.490603665,120.564822266,0.0141,0.0156,62.2923,32,34.75,4.61*241101174756
UPMHN:2,15.490603696,120.564822282,0.0141,0.0150,62.3020,32,34.75,4.60*241101174758
UPMHN:2,15.490603650,120.564822309,0.0141,0.0156,62.2965,32,34.75,4.64*241101174759
UPMHN:2,15.490603667,120.564822313,0.0141,0.0166,62.3062,32,34.75,4.62*241101174801
UPMHN:2,15.490603671,120.564822251,0.0141,0.0155,62.2958,32,34.75,4.60*241101174802
UPMHN:2,15.490603661,120.564822282,0.0141,0.0144,62.3020,32,34.75,4.63*241101174804
UPMHN:2,15.490603647,120.564822299,0.0141,0.0157,62.3043,32,34.75,4.62*241101174805
UPMHN:2,15.490603669,120.564822288,0.0141,0.0153,62.3054,32,34.75,4.62*241101174807
UPMHN:2,15.490603656,120.564822288,0.0141,0.0153,62.3008,32,34.75,4.63*241101174808
UPMHN:2,15.490603667,120.564822286,0.0141,0.0166,62.3020,32,34.75,4.62*241101174810
UPMHN:2,15.490603664,120.564822267,0.0141,0.0152,62.3022,32,34.75,4.60*241101174811
UPMHN:2,15.490603659,120.564822271,0.0141,0.0142,62.2934,32,34.75,4.61*241101174813
UPMHN:2,15.490603660,120.564822265,0.0141,0.0147,62.2960,32,34.75,4.61*241101174814
UPMHN:2,15.490603674,120.564822277,0.0141,0.0162,62.2998,32,34.75,4.60*241101174816
UPMHN:2,15.490603679,120.564822262,0.0141,0.0160,62.2982,32,34.75,4.60*241101174818
UPMHN:2,15.490603703,120.564822246,0.0141,0.0175,62.2936,32,34.75,4.60*241101174820
UPMHN:2,15.490603681,120.564822286,0.0141,0.0152,62.2980,32,34.75,4.62*241101174822
UPMHN:2,15.490603714,120.564822307,0.0141,0.0175,62.2975,32,34.75,4.64*241101174824
UPMHN:2,15.490603739,120.564822293,0.0141,0.0171,62.2917,32,34.75,4.60*241101174826
UPMHN:2,15.490603679,120.564822260,0.0141,0.0144,62.2830,32,34.75,4.62*241101174828
UPMHN:2,15.490603658,120.564822294,0.0141,0.0144,62.2943,32,34.75,4.62*241101174830
UPMHN:2,15.490603684,120.564822308,0.0141,0.0157,62.2935,32,34.75,4.61*241101174832
UPMHN:2,15.490603687,120.564822261,0.0141,0.0155,62.2892,32,34.75,4.60*241101174834
UPMHN:2,15.490603695,120.564822297,0.0141,0.0147,62.2931,32,34.75,4.61*241101174836
